Style,Standard,,,,,,,,,,,,,,,,,,,,,,
Append Mode,1,,,,,,,,,,,,,,,,,,,,,,
Fill Mode,0,,,,,,,,,,,,,,,,,,,,,,
Capacity,30000,,,,,,,,,,,,,,,,,,,,,,
Count,11118,,,,,,,,,,,,,,,,,,,,,,
Base Time Seconds,1709737205,,,,,,,,,,,,,,,,,,,,,,
Base Time Fractional,0.49200818,,,,,,,,,,,,,,,,,,,,,,
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
6436,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49844318
6437,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729696691,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49844418
6438,30.62385178,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729942799,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49844518
6439,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49844618
6440,30.62848854,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49844718
6441,30.63034248,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49844818
6442,30.62848854,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49844918
6443,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49845018
6444,30.62848854,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72990495,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49845118
6445,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72990495,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49845218
6446,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729923904,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49845318
6447,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49845418
6448,30.62477875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49845518
6449,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49845618
6450,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49845718
6451,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49845818
6452,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72990495,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49845918
6453,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49846018
6454,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49846118
6455,30.62848854,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49846218
6456,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49846318
6457,30.62941551,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49846418
6458,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49846518
6459,30.63034248,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49846618
6460,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72973454,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49846718
6461,30.6229248,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49846818
6462,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729677737,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49846918
6463,30.62199593,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729942799,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49847018
6464,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49847118
6465,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49847218
6466,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49847318
6467,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49847418
6468,30.62477875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49847518
6469,30.62477875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49847618
6470,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49847718
6471,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49847818
6472,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49847918
6473,30.62941551,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49848018
6474,30.62848854,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72973454,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49848118
6475,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49848218
6476,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49848318
6477,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49848418
6478,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49848518
6479,30.6229248,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49848618
6480,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49848718
6481,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49848818
6482,30.62477875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49848918
6483,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49849018
6484,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49849118
6485,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72973454,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49849218
6486,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729696691,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49849318
6487,30.62941551,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49849418
6488,30.62477875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49849518
6489,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49849618
6490,30.62848854,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49849718
6491,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49849818
6492,30.6229248,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49849918
6493,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729923904,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49850018
6494,30.62385178,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729961753,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49850118
6495,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49850218
6496,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49850318
6497,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49850418
6498,30.62477875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49850518
6499,30.62477875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49850618
6500,30.62477875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49850718
6501,30.62848854,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49850818
6502,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49850918
6503,30.62477875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49851018
6504,30.62848854,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49851118
6505,30.62941551,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49851218
6506,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49851318
6507,30.62848854,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49851418
6508,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49851518
6509,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49851618
6510,30.62477875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49851718
6511,30.62199593,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729715645,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49851818
6512,30.62385178,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49851918
6513,30.62385178,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72990495,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49852018
6514,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49852118
6515,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49852218
6516,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49852318
6517,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49852418
6518,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49852518
6519,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49852618
6520,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49852718
6521,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49852818
6522,30.62477875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49852918
6523,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49853018
6524,30.62848854,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49853118
6525,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49853218
6526,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49853318
6527,30.63034248,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49853418
6528,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49853518
6529,30.62848854,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49853618
6530,30.62848854,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49853718
6531,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49853818
6532,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49853918
6533,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49854018
6534,30.62477875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49854118
6535,30.62477875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49854218
6536,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729715645,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49854318
6537,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49854418
6538,30.62848854,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49854518
6539,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49854618
6540,30.62848854,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49854718
6541,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49854818
6542,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49854918
6543,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49855018
6544,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49855118
6545,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49855218
6546,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49855318
6547,30.62385178,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49855418
6548,30.62385178,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49855518
6549,30.62477875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49855618
6550,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49855718
6551,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49855818
6552,30.62385178,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49855918
6553,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49856018
6554,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49856118
6555,30.62477875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49856218
6556,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49856318
6557,30.62848854,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49856418
6558,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49856518
6559,30.62477875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49856618
6560,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49856718
6561,30.62848854,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729677737,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49856818
6562,30.62941551,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49856918
6563,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49857018
6564,30.62848854,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49857118
6565,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49857218
6566,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49857318
6567,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49857418
6568,30.62477875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72973454,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49857518
6569,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49857618
6570,30.62477875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49857718
6571,30.62848854,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49857818
6572,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49857918
6573,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49858018
6574,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49858118
6575,30.62848854,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49858218
6576,30.62848854,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49858318
6577,30.62755966,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49858418
6578,30.62477875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49858518
6579,30.62385178,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49858618
6580,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49858718
6581,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49858818
6582,30.62385178,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49858918
6583,30.62477875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49859018
6584,30.62477875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72973454,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49859118
6585,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49859218
6586,30.62385178,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729677737,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49859318
6587,30.6229248,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729942799,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49859418
6588,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729715645,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49859518
6589,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49859618
6590,30.62570572,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49859718
6591,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49859818
6592,30.62199593,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49859918
6593,30.62663269,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49860018
